Filename;UnifiedQualityScore;BackgroundUniformity;IlluminationUniformity;LuminanceMean;LuminanceVariance;UnderExposurePrevention;OverExposurePrevention;DynamicRange;Sharpness;CompressionArtifacts;NaturalColour;SingleFacePresent;EyesOpen;MouthClosed;EyesVisible;MouthOcclusionPrevention;FaceOcclusionPrevention;InterEyeDistance;HeadSize;LeftwardCropOfTheFaceImage;RightwardCropOfTheFaceImage;DownwardCropOfTheFaceImage;UpwardCropOfTheFaceImage;HeadPoseYaw;HeadPosePitch;HeadPoseRoll;ExpressionNeutrality;NoHeadCoverings;UnifiedQualityScore.scalar;BackgroundUniformity.scalar;IlluminationUniformity.scalar;LuminanceMean.scalar;LuminanceVariance.scalar;UnderExposurePrevention.scalar;OverExposurePrevention.scalar;DynamicRange.scalar;Sharpness.scalar;CompressionArtifacts.scalar;NaturalColour.scalar;SingleFacePresent.scalar;EyesOpen.scalar;MouthClosed.scalar;EyesVisible.scalar;MouthOcclusionPrevention.scalar;FaceOcclusionPrevention.scalar;InterEyeDistance.scalar;HeadSize.scalar;LeftwardCropOfTheFaceImage.scalar;RightwardCropOfTheFaceImage.scalar;DownwardCropOfTheFaceImage.scalar;UpwardCropOfTheFaceImage.scalar;HeadPoseYaw.scalar;HeadPosePitch.scalar;HeadPoseRoll.scalar;ExpressionNeutrality.scalar;NoHeadCoverings.scalar;
../../../data/tests/images/children_moving/chunk_1/African_156_1.png;18.755259;114.461875;0.240321;0.172625;0.040352;-nan;-nan;6.508205;2;0.858009;0;0;0.042592;0.184572;1;1;1;112.433991;0.560144;1.726300;1.969061;0.892628;0.892628;-8.425549;-4.093431;-1.194177;-12063.036133;0.000026;16;49;65;37;79;-nan;-nan;81;79;100;100;100;91;56;0;0;0;89;20;100;100;1;0;98;99;100;20;100
../../../data/tests/images/children_moving/chunk_1/African_156_6.png;22.050875;141.900762;0.472653;0.096323;0.008465;0.652365;0;5.942386;-29;0.954183;0;0;0.084691;0.178223;0;0;0.030043;108.096349;0.529006;1.939128;2.059074;0.932567;0.957771;-22.253582;-5.046481;1.299845;-12947.535156;0;41;40;80;11;87;99;100;74;27;100;100;100;100;59;100;100;97;87;34;100;100;1;0;86;99;100;17;100
../../../data/tests/images/children_moving/chunk_1/African_157_12.png;22.368425;372.133238;0.395429;0.355090;0.021135;0.050372;0.000038;7.185951;-37;0.943495;0;0;0.125118;0.097942;0;0;0.003548;112.371195;0.515024;1.870851;1.880022;0.964356;0.977300;-13.983158;-6.196538;0.225610;-10621.011719;0;44;5;76;96;98;100;100;90;14;100;100;100;100;85;100;100;100;89;43;100;100;1;0;94;99;100;25;100
../../../data/tests/images/children_moving/chunk_1/African_157_14.png;20.986479;367.846323;0.680058;0.373205;0.035410;0.090718;0.000022;7.482267;22;0.934750;4.440816;0;0.113314;0.074103;0;0;0.005657;106.084412;0.496846;1.905660;1.924528;1.026476;0.986222;2.285818;-14.769490;-2.126434;-14816.224609;0;32;5;89;97;84;100;100;94;94;100;78;100;100;89;100;100;99;86;56;100;100;2;0;100;94;100;12;100
../../../data/tests/images/children_moving/chunk_1/African_157_20.png;21.236483;289.698653;0.725347;0.381218;0.035624;0.073757;0;7.412526;-44;0.894755;4.658992;0;0.112308;0.380773;0;0.000375;0.032871;101.390464;0.525320;1.969428;1.999118;0.958146;0.945455;4.734236;2.547735;0.388362;-10807.970703;0;34;11;91;97;84;100;100;93;5;100;77;100;100;5;100;100;97;83;36;100;100;1;0;99;100;100;24;100
../../../data/tests/images/children_moving/chunk_1/African_158_12.png;22.035933;196.592318;0.437500;0.208323;0.036222;0.358384;0;7.049665;-37;0.933298;0;0;0.089150;0.197693;0;0;0.029381;104.706744;0.523782;1.939074;2.028113;0.954596;0.954596;-15.125854;-4.948645;-0.745553;-14510.121094;0;41;25;78;54;84;100;100;88;14;100;100;100;100;51;100;100;97;85;37;100;100;1;0;93;99;100;13;100
../../../data/tests/images/children_moving/chunk_1/African_158_29.png;14.363050;68.211022;0.679012;0.358519;0.049608;0.070594;0;7.524737;-35;0.889995;0;0;0.018991;0.020127;0;1;0.296205;108.452117;0.496846;1.859836;1.915353;1.019767;0.992931;-4.785530;9.272087;-0.773780;-1499.047241;0.066301;3;68;89;96;71;100;100;94;17;100;100;100;47;95;100;0;70;87;56;100;100;2;0;99;97;100;67;0
../../../data/tests/images/children_moving/chunk_1/African_159_3.png;22.117426;88.088136;0.014609;0.222202;0.017573;0.212982;0;6.919063;23;0.956983;0;0;0.125483;0;0;0;0.001381;101.163036;0.475073;1.970200;1.999902;1.003354;1.101585;3.203532;-21.466215;-0.416910;5588.692383;0.193138;42;60;28;61;100;100;100;86;95;100;100;100;100;97;100;100;100;83;75;100;100;2;0;100;87;100;89;0
../../../data/tests/images/children_moving/chunk_1/African_159_9.png;18.453474;61.839639;0.068339;0.084515;0.012903;0.789621;0.000171;5.469496;-11;0.966977;0;0;0.118928;0.142067;0.019871;0;0.010653;110.597496;0.460977;2.146536;1.999225;1.077421;1.091883;30.761511;-18.278236;-1.252539;-12868.747070;0;15;71;45;9;98;92;98;68;60;100;100;100;100;72;98;100;99;88;89;100;100;4;0;74;90;100;17;100
../../../data/tests/images/children_moving/chunk_1/African_15_10.png;22.450188;28.321453;0.410494;0.288507;0.026217;0.116410;0;7.242530;-14;0.949341;0;0;0.080252;0.102764;0;0;0.012773;100.950605;0.520000;1.990000;2.010000;0.955128;0.967949;7.869090;-11.122930;-1.993058;-15769.601562;0.049413;45;86;77;85;94;100;100;91;55;100;100;100;100;83;100;100;99;82;40;100;100;1;0;98;96;100;10;0
../../../data/tests/images/children_moving/chunk_1/African_160_0.png;21.290182;158.880585;0.287778;0.178543;0.037280;0.396989;0;6.728719;-21;0.944899;0;0;0.103895;0.136426;0;0;0.078495;99.434682;0.546346;2.179992;2.407574;0.890766;0.939575;-32.900858;-8.606732;-0.557545;-11273.646484;0;34;35;69;39;83;100;100;84;42;100;100;100;100;74;100;100;92;81;25;100;100;1;0;70;98;100;22;100
../../../data/tests/images/children_moving/chunk_1/African_160_2.png;22.164530;166.961051;0.699827;0.205169;0.029188;0.338767;0;7.070012;-36;0.937677;0;0;0.084375;0.130186;0;0;0.041894;97.309816;0.540126;2.030496;2.061418;0.919538;0.931881;-4.418408;-5.623781;1.599697;-13779.893555;0.003176;42;33;90;53;91;100;100;88;15;100;100;100;100;76;100;100;96;80;28;100;100;1;0;99;99;100;15;100
../../../data/tests/images/children_moving/chunk_1/African_160_3.png;18.161039;72.048802;0.249307;0.154435;0.019608;0.205276;0;6.559366;-15;0.942154;0;0;0.011466;0.158568;0.071429;0;0.494210;108.476019;0.520043;3.191521;3.455907;0.910182;1.012737;-60.780796;-15.810099;7.655550;-11112.655273;0.038954;13;66;66;29;99;100;100;82;53;100;100;100;30;67;93;100;51;87;40;100;100;1;0;24;93;98;23;0
../../../data/tests/images/children_moving/chunk_1/African_160_6.png;26.118862;127.248943;0.231834;0.261434;0.020535;0.121100;0;7.135339;-31;0.931362;0;0;0.087659;0.159362;0;0;0.016941;99.308322;0.523336;2.010101;2.020202;0.942670;0.968148;4.516060;-5.324839;-1.404651;-14245.764648;0;77;45;64;77;99;100;100;89;23;100;100;100;100;66;100;100;98;81;37;100;100;1;0;99;99;100;14;100
../../../data/tests/images/children_moving/chunk_1/African_160_7.png;24.146114;281.481126;0.180796;0.200849;0.017328;0.227734;0;6.928521;-42;0.935932;0;0;0.070220;0.139626;0;0;0.034200;97.698900;0.525214;2.061746;2.030820;0.951992;0.951992;6.832039;-4.059331;-0.602445;-11306.381836;0.019043;61;12;60;50;100;100;100;87;8;100;100;100;99;73;100;100;97;80;36;100;100;1;0;99;99;100;22;100
../../../data/tests/images/children_moving/chunk_1/African_161_0.png;16.376986;48.676356;0.187500;0.210049;0.009463;0.064460;0;6.355175;-17;0.849306;0;0;0.033792;0.210302;0;0;0.046438;107.005480;0.525214;1.943840;1.859732;0.983726;0.920259;-0.222575;14.275832;0.841307;-13774.947266;0;7;77;61;55;91;100;100;79;49;100;100;100;80;46;100;100;95;86;36;100;100;2;0;100;94;100;15;100
../../../data/tests/images/children_moving/chunk_1/African_161_13.png;15.327794;112.018181;0.294543;0.146609;0.006161;0.391416;0;6.218794;-39;0.937811;0;0;0.043104;0.013465;0.047046;0.049165;0.364927;104.386942;0.495101;1.957110;1.918736;1.050291;0.969499;3.088596;20.623671;1.970067;-885.531738;0;5;50;69;26;75;100;100;78;11;100;100;100;91;96;95;95;64;85;58;100;100;3;0;100;88;100;69;100
../../../data/tests/images/children_moving/chunk_1/African_163_15.png;20.191607;109.020279;0.222318;0.200327;0.021094;0.113603;0;6.676538;-21;0.743090;0;0;0.062474;0.013846;0.143478;0;0.300773;101.214310;0.538333;2.064852;2.337140;0.885449;0.972136;-29.443068;-6.583835;2.604188;5524.236816;0.000982;25;51;64;50;98;100;100;83;42;100;100;100;99;96;86;100;70;83;29;100;100;1;0;76;99;100;89;100
../../../data/tests/images/children_moving/chunk_1/African_163_19.png;23.796986;167.927570;0.561724;0.262699;0.027865;0.164537;0;6.945067;-45;0.897471;0;0;0.123554;0.024382;0.011457;0;0.171550;104.185261;0.563688;1.970789;1.913108;0.881102;0.892929;3.235099;5.203702;2.039733;9318.018555;0;58;32;84;78;92;100;100;87;4;100;100;100;100;95;99;100;83;85;19;100;100;1;0;100;99;100;95;100
../../../data/tests/images/children_moving/chunk_1/African_163_22.png;20.868677;115.832924;0.359418;0.262301;0.029723;0.177611;0;7.139224;-39;0.918208;0;0;0.026246;0.006536;0.031311;0;0.142924;106.085517;0.510025;1.980209;1.931675;0.973809;0.986881;13.808753;-15.836958;-2.164310;-5463.806152;0.226901;31;49;74;78;90;100;100;89;11;100;100;100;65;96;97;100;86;86;46;100;100;1;0;94;93;100;48;0
../../../data/tests/images/children_moving/chunk_1/African_164_23.png;19.621141;286.149219;0.662722;0.343552;0.015597;0.034648;0;6.939794;-33;0.939987;0;0;0.121933;0.008918;0;0;0.011562;104.267733;0.528596;1.872837;2.007297;0.920678;0.971126;-3.049097;-7.184665;-1.941707;-867.574097;0.181199;21;11;88;95;100;100;100;87;20;100;100;100;100;96;100;100;99;85;34;100;100;1;0;100;98;100;70;0
../../../data/tests/images/children_moving/chunk_1/African_164_234.png;16.668568;28.074568;0.653320;0.256679;0.013230;0.102191;0;6.667679;-14;0.862041;0;0;0.119197;0.137319;0;0.222920;0.359610;93.671501;0.524012;2.106546;2.463588;0.903287;1.005065;-26.232859;4.362806;0.085864;-10969.884766;0;8;86;88;76;98;100;100;83;55;100;100;100;100;74;100;78;64;77;37;100;100;1;0;80;99;100;23;100
../../../data/tests/images/children_moving/chunk_1/African_164_454.png;23.505650;44.309863;0.443389;0.296576;0.023011;0.087061;0;7.085959;-42;0.914221;0;0;0.074290;0.102168;0;0;0.089432;98.061223;0.546911;2.039543;1.998752;0.932511;0.895942;0.034197;1.641497;9.294599;-14382.669922;0.053163;55;79;78;87;97;100;100;89;8;100;100;100;100;84;100;100;91;80;25;100;100;1;0;100;100;97;13;0
../../../data/tests/images/children_moving/chunk_1/African_166_5.png;20.132030;231.249913;0.568298;0.284959;0.016944;0.089393;0;6.919218;-17;0.950627;6.425099;0;0.147585;0.024684;0;0.480769;0.170708;102.020850;0.540165;1.931373;2.009804;0.900960;0.950328;-1.158382;-8.854308;-0.520562;-292.770172;0;25;19;84;85;100;100;100;86;49;100;69;100;100;95;100;52;83;83;28;100;100;1;0;100;98;100;72;100
../../../data/tests/images/children_moving/chunk_1/African_167_0.png;21.312033;125.518109;0.651235;0.225967;0.008935;0.061955;0;6.570557;-11;0.921490;2.275711;0;0.144781;0.009334;0;0;0.007513;98.031580;0.505044;2.030507;2.030507;0.957012;1.023013;1.331716;-16.351833;-1.167403;4622.605469;0.031798;34;46;88;63;89;100;100;82;60;100;89;100;100;96;100;100;99;80;50;100;100;1;0;100;92;100;87;0
../../../data/tests/images/children_moving/chunk_1/African_167_4.png;20.918114;313.798292;0.236735;0.310077;0.015513;0.050513;0;6.972890;-32;0.923021;0;0;0.123486;0.124462;0;0;0.012205;94.421531;0.511669;2.107405;2.118157;0.983708;0.970679;-9.935777;-1.325378;1.532161;-9923.320312;0;31;9;65;90;100;100;100;87;22;100;100;100;100;78;100;100;99;77;45;100;100;2;0;97;100;100;27;100
../../../data/tests/images/children_moving/chunk_1/African_168_7.png;20.234472;86.706443;0.535427;0.292712;0.020841;0.055906;0;6.981031;-20;0.932623;0;0;0.111202;0.106031;0;0;0.033515;104.176911;0.471561;1.886907;2.184299;1.109790;1.010828;-20.602640;17.481754;-2.375554;-4790.836426;0.020268;26;60;83;86;98;100;100;87;44;100;100;100;100;83;100;100;97;85;79;100;100;5;0;88;91;100;51;0
../../../data/tests/images/children_moving/chunk_1/African_169_1.png;19.475250;419.605072;0.420415;0.214567;0.021586;0.213853;0;6.978817;35;0.947878;5.650893;0;0.060855;0.182933;0.202780;0.003850;0.259271;100.269247;0.528428;1.997505;1.997505;0.958819;0.933587;3.074515;2.193578;-2.070959;-13382.165039;0;20;3;77;57;98;100;100;87;98;100;72;100;98;57;80;100;74;82;34;100;100;1;0;100;100;100;16;100
../../../data/tests/images/children_moving/chunk_1/African_169_4.png;23.551643;1.806540;0.363426;0.298918;0.029188;0.094951;0;7.310362;22;0.949620;9.107874;0;0.085990;0.136223;0;0;0.075811;101.566631;0.513863;1.976446;2.016374;0.960048;0.985995;-9.479015;-15.965492;-1.699683;-14925.441406;0.000778;55;99;74;88;91;100;100;91;94;100;57;100;100;74;100;100;92;83;44;100;100;1;0;97;92;100;12;100
../../../data/tests/images/children_moving/chunk_1/African_170_16.png;23.610489;90.765720;0.406136;0.045830;0.001708;0.885901;0;4.926698;-12;0.787996;0;0;0.131242;0.006557;0;0;0.003786;105.993960;0.508336;1.933246;1.923722;0.944257;1.022945;7.833884;-14.042585;-1.691081;-11392.776367;0.019171;56;59;76;4;29;60;100;62;58;100;100;100;100;96;100;100;100;86;47;100;100;1;0;98;94;100;22;100
../../../data/tests/images/children_moving/chunk_1/African_170_21.png;21.386610;102.553076;0.637346;0.088863;0.004415;0.660129;0;5.749447;-12;0.921672;0;0;0.105849;0.177657;0;0;0.037887;104.155927;0.506941;1.950481;1.931264;1.032336;0.940281;-2.232166;12.306551;0.739243;-13672.186523;0.000740;35;54;87;10;61;99;100;72;58;100;100;100;100;59;100;100;96;85;49;100;100;2;0;100;95;100;15;100
../../../data/tests/images/children_moving/chunk_1/African_171_22.png;20.441696;248.056617;0.373961;0.106181;0.015034;0.674486;0.002748;5.708651;-14;0.967225;0;0;0.024238;0.103225;0.005753;0;0.007739;109.071553;0.516669;1.862385;1.889908;0.941931;0.993543;2.075490;-22.521921;0.090239;-7621.280762;0.058712;27;16;74;13;100;99;78;71;55;100;100;100;60;83;99;100;99;88;42;100;100;1;0;100;85;100;37;0
../../../data/tests/images/children_moving/chunk_1/African_172_34.png;26.305700;11.130022;0.244261;0.325520;0.031082;0.095429;0;7.410321;-38;0.917014;0;0;0.149259;0.008557;0;0;0.025704;101.175698;0.550911;2.031788;2.193041;0.853133;0.962043;-23.160662;-8.166895;-0.312222;-5356.407227;0;78;94;66;92;89;100;100;93;13;100;100;100;100;96;100;100;97;83;23;100;100;0;0;85;98;100;48;100
../../../data/tests/images/children_moving/chunk_1/African_172_56.png;24.724638;57.417877;0.617778;0.333942;0.019216;0.043663;0;7.116821;8;0.951681;0;0;0.108476;0.115834;0;0;0.019671;91.013788;0.492581;2.507674;2.328554;1.042130;0.987993;30.821020;0.758791;-0.473278;-11198.940430;0.038048;66;73;87;94;99;100;100;89;86;100;100;100;100;80;100;100;98;74;60;100;100;3;0;74;100;100;22;0
../../../data/tests/images/children_moving/chunk_1/African_172_9.png;23.732008;14.185864;0.507716;0.383759;0.042220;0.096048;0;7.604423;-40;0.936754;0;0;0.133994;0.009213;0;0.370000;0.081054;99.216858;0.511669;1.999898;2.030199;0.912047;1.042340;-3.744494;-19.900632;1.766593;-7869.088867;0.137972;57;93;82;98;78;100;100;95;10;100;100;100;100;96;100;63;92;81;45;100;100;1;0;100;88;100;36;0
../../../data/tests/images/children_moving/chunk_1/African_173_0.png;19.281534;94.965557;0.249228;0.303947;0.014941;0.052410;0;6.916337;-25;0.934284;0;0;0.102799;0.110174;0;0;0.000940;105.112142;0.485026;1.932545;1.923025;1.051490;1.010256;2.080562;-22.893688;-0.832213;-12756.230469;0;19;57;66;89;100;100;100;86;34;100;100;100;100;82;100;100;100;85;66;100;100;3;0;100;85;100;17;100
../../../data/tests/images/children_moving/chunk_1/African_173_1.png;21.447577;61.909949;0.444336;0.195805;0.012481;0.138519;0;6.447315;-11;0.950846;0;0;0.069088;0.022506;0;0;0.137658;105.720298;0.534013;2.104754;2.215531;0.855161;1.017454;-31.364441;-24.907737;8.438736;-116.939262;0.128622;36;71;78;48;97;100;100;81;60;100;100;100;99;95;100;100;86;86;31;100;100;0;0;73;82;98;73;0
../../../data/tests/images/children_moving/chunk_1/African_174_11.png;24.793718;196.946264;0.296296;0.310153;0.032132;0.121984;0;7.403962;-30;0.899100;0;0;0.097896;0.117710;0;0;0.006821;103.259408;0.512862;1.918443;2.046998;0.974920;0.974920;-11.673377;-1.832526;-1.866512;-13333.032227;0.023202;67;25;69;90;88;100;100;93;25;100;100;100;100;80;100;100;99;84;44;100;100;1;0;96;100;100;16;0
../../../data/tests/images/children_moving/chunk_1/African_175_38.png;20.235926;295.127171;0.084003;0.123565;0.011494;0.560470;0;6.133354;-19;0.924059;0;0;0.120336;0.009213;0;0;0.071126;105.006520;0.511669;1.914199;1.942769;0.944620;1.009767;0.331593;-4.137347;0.498296;6382.475098;0.037653;26;10;48;18;96;100;100;77;45;100;100;100;100;96;100;100;93;85;45;100;100;1;0;100;99;100;91;0
../../../data/tests/images/children_moving/chunk_1/African_176_16.png;21.266373;15.327913;0.150970;0.103650;0.016048;0.735601;0;5.881588;16;0.947388;0;0;0.059906;0.155843;0;0;0.044981;106.023369;0.513336;1.920676;1.930185;1.019475;0.928567;-7.268892;16.969551;0.437452;-11319.509766;0;34;92;57;13;100;97;100;74;91;100;100;100;98;68;100;100;96;86;44;100;100;2;0;98;91;100;22;100
../../../data/tests/images/children_moving/chunk_1/African_176_4.png;23.291292;82.968161;0.362919;0.074045;0.001645;0.803549;0;5.236646;-6;0.943277;0;0;0.089466;0.008894;0;0;0.020816;111.391902;0.530003;1.864562;1.837540;0.937102;0.949681;4.695716;-5.594375;-0.055326;-8227.680664;0.007806;53;62;74;7;28;89;100;65;69;100;100;100;100;96;100;100;98;89;34;100;100;1;0;99;99;100;34;100
../../../data/tests/images/children_moving/chunk_1/African_178_18.png;23.160332;207.396558;0.702703;0.088540;0.005332;0.737127;0;5.606463;-16;0.923068;0;0;0.072720;0.125941;0;0;0.022583;102.223582;0.530010;1.960784;1.980392;0.937088;0.949667;-3.790175;-12.343222;-0.020092;-15662.488281;0.020459;52;23;90;10;69;97;100;70;51;100;100;100;99;77;100;100;98;83;34;100;100;1;0;100;95;100;11;0
../../../data/tests/images/children_moving/chunk_1/African_178_39.png;25.319223;53.071297;0.739226;0.126647;0.007168;0.436541;0;6.181699;-15;0.833931;0;0;0.085066;0.176467;0;0;0.020628;100.147269;0.510011;1.989602;2.009598;1.006514;0.954228;2.888881;-14.956493;-0.667555;-12883.912109;0.050651;71;75;91;19;81;100;100;77;53;100;100;100;100;60;100;100;98;82;46;100;100;2;0;100;93;100;17;0
../../../data/tests/images/children_moving/chunk_1/African_178_44.png;24.337429;79.816352;0.791088;0.161488;0.009425;0.268633;0;6.453781;-35;0.898645;0;0;0.094038;0.139054;0;0;0.016522;103.099688;0.503402;1.931675;1.980209;1.019728;0.966755;2.261095;-22.443247;-1.582467;-11866.901367;0.106849;63;63;93;32;91;100;100;81;17;100;100;100;100;73;100;100;98;84;51;100;100;2;0;100;85;100;20;0
../../../data/tests/images/children_moving/chunk_1/African_178_64.png;23.480545;127.275449;0.766620;0.094044;0.006400;0.720261;0;5.669398;-13;0.873031;0;0;0.078789;0.175756;0;0;0.009320;99.294582;0.493471;2.010101;2.020202;1.033495;0.992966;4.414541;-5.058708;-0.815056;-15691.134766;0;55;45;92;11;77;98;100;71;57;100;100;100;100;60;100;100;99;81;59;100;100;2;0;99;99;100;11;100
../../../data/tests/images/children_moving/chunk_1/African_178_77.png;21.166853;58.680312;0.601108;0.158160;0.005304;0.196162;0;6.157501;-28;0.946795;0;0;0.119068;0.018256;0;0;0.010411;86.305098;0.365179;2.238744;2.238744;1.259657;1.478728;-2.703384;-31.996263;4.491586;-13680.194336;0;33;72;86;30;69;100;100;77;29;100;100;100;100;95;100;100;99;69;31;100;100;20;4;100;72;99;15;100
../../../data/tests/images/children_moving/chunk_1/African_180_18.png;21.385992;141.656307;0.314043;0.071783;0.002627;0.843866;0;5.220056;-33;0.911194;0;0;0.125518;0.137084;0;0.000236;0.039425;105.574046;0.438362;1.923722;1.933246;1.117798;1.163422;-5.952766;-23.110800;1.191315;-10853.898438;0;35;40;71;7;41;78;100;65;20;100;100;100;100;74;100;100;96;86;88;100;100;6;0;99;85;100;24;100
../../../data/tests/images/children_moving/chunk_1/African_180_33.png;22.357397;53.172750;0.548611;0.100364;0.004182;0.614985;0;5.757595;6;0.930649;0;0;0.108689;0.048597;0;0;0.000437;93.208222;0.480142;2.105580;2.116323;0.964993;1.117725;2.934712;-18.377449;-1.900555;5004.326660;0;44;75;84;12;59;100;100;72;84;100;100;100;100;93;100;100;100;76;71;100;100;1;0;100;90;100;88;100
../../../data/tests/images/children_moving/chunk_1/African_180_7.png;19.819334;233.900133;0.436728;0.081920;0.002365;0.714682;0;5.440317;-16;0.927248;0;0;0.125128;0.142024;0;0.043524;0.162446;107.129347;0.493435;1.904305;1.923160;0.966018;1.060593;-8.043409;-20.843820;0.476504;-4075.283447;0.004247;23;18;78;9;38;98;100;68;51;100;100;100;100;72;100;96;84;86;59;100;100;1;0;98;87;100;55;100
../../../data/tests/images/children_moving/chunk_1/African_181_2.png;18.705624;31.645620;0.573242;0.487544;0.049979;0.041843;0;7.490988;-8;0.970114;1.118893;0;0.046957;0.265020;0;0.283239;0.137112;107.167957;0.525410;2.210565;2.121698;0.938949;0.964326;32.858762;10.344132;3.558200;-13257.412109;0.153533;16;85;85;99;71;100;100;94;65;100;94;100;94;25;100;72;86;87;36;100;100;1;0;71;97;100;16;0
../../../data/tests/images/children_moving/chunk_1/African_182_12.png;26.211088;225.100477;0.134405;0.231553;0.040174;0.417880;0;7.114017;-41;0.924356;0;0;0.054939;0.006780;0;0;0.000981;100.221517;0.491678;1.969114;2.029087;0.989808;1.044044;-3.401159;0.069328;0.392390;-14533.510742;0.001645;77;20;55;65;80;100;100;89;9;100;100;100;97;96;100;100;100;82;61;100;100;2;0;100;100;100;13;100
../../../data/tests/images/children_moving/chunk_1/African_182_13.png;26.176891;176.293429;0.093061;0.206593;0.038691;0.440092;0;7.032254;-39;0.942895;0;0;0.094317;0.235872;0;0;0.028034;97.181610;0.551871;2.038531;2.048826;0.875809;0.936210;-1.889308;-7.532091;-0.955744;-12341.419922;0;77;30;49;53;81;100;100;88;11;100;100;100;100;35;100;100;97;80;23;100;100;1;0;100;98;100;19;100
../../../data/tests/images/children_moving/chunk_1/African_182_4.png;24.230667;182.902318;0.118512;0.250956;0.035003;0.345401;0;7.265431;25;0.946523;0;0;0.080203;0.171288;0.033138;0;0.140982;95.091958;0.486898;2.050814;2.103399;1.026910;1.026910;0.733130;-0.395216;-0.226779;-12191.931641;0;62;29;53;73;85;100;100;91;96;100;100;100;100;62;97;100;86;78;65;100;100;2;0;100;100;100;19;100
../../../data/tests/images/children_moving/chunk_1/African_184_13.png;19.951794;76.090572;0.348616;0.125325;0.005549;0.281403;0;5.504132;-6;0.943674;0;0;0.098157;0.177999;0;0;0.029225;94.388706;0.543397;2.096774;2.129032;0.914003;0.926271;-9.840488;-8.466582;1.343735;-12276.376953;0.000191;24;65;73;18;71;100;100;69;69;100;100;100;100;59;100;100;97;77;27;100;100;1;0;97;98;100;19;100
../../../data/tests/images/children_moving/chunk_1/African_184_8.png;21.461191;135.748478;0.313149;0.139783;0.005262;0.304499;0;6.000858;-9;0.941218;0;0;0.084792;0.164527;0;0;0.013910;97.696400;0.526762;2.051638;2.072467;0.936540;0.961852;-10.626793;-17.804937;0.980757;-14438.076172;0;36;42;71;23;68;100;100;75;64;100;100;100;100;64;100;100;99;80;35;100;100;1;0;97;91;100;13;100
../../../data/tests/images/children_moving/chunk_1/African_18_0.png;18.606449;99.990611;0.518367;0.097896;0.011749;0.751250;0;5.867413;35;0.947905;0;0;0.094590;0.101217;0;0;0.004129;99.221320;0.498358;2.060870;2.029957;1.016671;0.989917;12.018636;-15.516489;-0.433694;-14646.164062;0;16;55;82;11;96;96;100;73;98;100;100;100;100;84;100;100;100;81;55;100;100;2;0;96;93;100;13;100
../../../data/tests/images/children_moving/chunk_1/African_18_1.png;20.818439;90.856685;0.455247;0.173486;0.022336;0.457734;0;6.713728;-43;0.920944;0;0;0.109205;0;0;0;0.009096;99.412286;0.518465;2.020099;2.009998;0.951527;0.977244;5.187868;-10.086251;-0.972361;-1044.949951;0;30;59;79;37;97;100;100;84;6;100;100;100;100;97;100;100;99;81;41;100;100;1;0;99;97;100;69;100
../../../data/tests/images/children_moving/chunk_1/African_191_12.png;24.520596;145.670846;0.055363;0.380141;0.040933;0.121939;0;7.542961;25;0.957700;0;0;0.076866;0.181859;0;0;0.006310;93.408276;0.495227;2.128909;2.096653;1.023099;0.996176;5.323531;-6.522426;-0.797082;-13824.540039;0;64;39;42;97;79;100;100;94;96;100;100;100;100;58;100;100;99;76;58;100;100;2;0;99;99;100;15;100
